time,vehicle x-position,vehicle y-position,vehicle z-position,velocity (m/s),revolutions per minute,roll (radians),pitch (radians),yaw (radians),water temperature (Celsius),velocity (m/s),rotation of the steering wheel,throttle,brake,clutch,airspeed,airflow speed,altitude,reverse,throttle,
28.222501808777,864.31199964415,1151.4206061813,14.36270607535,17.513725899571,4091.1800538473,-0.021106166765094,-0.012723627500236,-1.2382689714432,88.534862330832,17.513725899571,34.290201084713,0.5,0,1,17.529203904514,17.537428383531,14.370226006606,0,0.5,
28.231001809239,864.16276744474,1151.3698292992,14.360774786699,17.513632639981,4140.4241868292,-0.021208820864558,-0.013041363097727,-1.2367589473724,88.538897617541,17.513632639981,34.097752017736,0.5,0,1,17.526089487747,17.534683231116,14.368356975634,0,0.5,
28.240501809865,864.02190159168,1151.3217042387,14.358956607881,17.516291261915,4186.5659909167,-0.021223807707429,-0.013323836959898,-1.2353572845459,88.542793732381,17.516291261915,33.90996650617,0.5,0,1,17.524129723132,17.531967547418,14.366498210207,0,0.5,
28.249001810327,863.86457560863,1151.2676949236,14.356931695344,17.508695634839,4237.7176542576,-0.021310184150934,-0.013573369942605,-1.2338149547577,88.54729042093,17.508695634839,33.699096624696,0.5,0,1,17.521042898989,17.529141542817,14.364606458485,0,0.5,
28.258001810871,863.72390761599,1151.2191767369,14.355109422497,17.504919780577,4283.113086967,-0.02141535654664,-0.013838967308402,-1.2324345111847,88.551291327288,17.504919780577,33.509226404846,0.5,0,1,17.517818129616,17.526284120484,14.362728944254,0,0.5,
28.266501811333,863.57505188324,1151.1676176018,14.353165770255,17.502461075601,4330.7993257475,-0.021461078897119,-0.014110444113612,-1.2309646606445,88.555694559763,17.502461075601,33.304939016112,0.5,0,1,17.51474659964,17.523407286011,14.360837452278,0,0.5,
28.276001811959,863.43457196373,1151.1187154974,14.351344803472,17.499819747015,4375.4813203727,-0.021495463326573,-0.014309220947325,-1.2295739650726,88.559853690996,17.499819747015,33.117814216742,0.5,0,1,17.511761421558,17.520489363355,14.358960145843,0,0.5,
28.284501812421,863.27764555439,1151.0638628479,14.349311173253,17.49901732661,4425.0160311942,-0.021579347550869,-0.014573005028069,-1.2280502319336,88.564616231774,17.49901732661,32.911376306635,0.5,0,1,17.509212680337,17.517604564414,14.357052226172,0,0.5,
28.293501812965,863.13733577915,1151.0146084281,14.347512654771,17.490998825709,4468.9792575371,-0.021643215790391,-0.014780336990952,-1.2266956567764,88.568827162192,17.490998825709,32.71126415987,0.5,0,1,17.50556998863,17.514742831219,14.355165592278,0,0.5,
28.303001813591,862.98888073862,1150.9622467314,14.345609531694,17.494410085493,4515.1654605768,-0.021648740395904,-0.014955318532884,-1.225235581398,88.573451615809,17.494410085493,32.500343065694,0.5,0,1,17.503337903135,17.511771758261,14.353275387641,0,0.5,
28.312001814134,862.83226854261,1150.9067825091,14.343585529205,17.484541172968,4563.5178680592,-0.021676057949662,-0.015173566527665,-1.2237433195114,88.578326472796,17.484541172968,32.311094402132,0.5,0,1,17.499578510375,17.508783403924,14.351358675286,0,0.5,
28.321001814678,862.68401303422,1150.8540072858,14.341682993509,17.485712296671,4608.9524452618,-0.021715195849538,-0.015359491109848,-1.2223002910614,88.582924548611,17.485712296671,32.093376020771,0.5,0,1,17.496805218578,17.50578275036,14.34944440788,0,0.5,
28.330001815222,862.53585119545,1150.8010349099,14.339805047799,17.481900809652,4654.0298467815,-0.021710902452469,-0.015526944771409,-1.2208647727966,88.587614187808,17.481900809652,31.886213238379,0,0,0.77499998640269,17.493824408627,17.50282490024,14.34753705554,0,0,
28.339501815848,862.38778308593,1150.7479002166,14.337955666684,17.478342197624,4681.1279517085,-0.021699715405703,-0.015657616779208,-1.2194850444794,88.592335764663,17.478342197624,31.670643419904,0,0,0.53749997075647,17.490727938156,17.499836061549,14.345641338768,0,0,
28.348501816392,862.23160999268,1150.6915656952,14.335998763847,17.474982158467,4662.4469240041,-0.021763764321804,-0.015836723148823,-1.2179948091507,88.597353559101,17.474982158467,31.453964000321,0,0,0.31249995715916,17.487578612122,17.496791914425,14.343733568146,0,0,
28.357501816936,862.08374284022,1150.6379994175,14.334180120837,17.477383048483,4626.5547594764,-0.021746778860688,-0.015936229377985,-1.2165956497192,88.601845997451,17.477383048483,31.263234404357,0,0,0.087499943561852,17.48553942168,17.493839705246,14.341842666589,0,0,
28.36650181748,861.93594034389,1150.5842341506,14.33236266418,17.476894098947,4591.410364987,-0.0217095464468,-0.016024932265282,-1.2152042388916,88.605670898854,17.476894098947,31.040812498004,0,0,0,17.483810413076,17.491115541663,14.339966976899,0,0,
28.375501818024,861.78823326062,1150.5302564881,14.330538943104,17.472586720861,4559.1002638594,-0.021775968372822,-0.01616495847702,-1.213815331459,88.608700564114,17.472586720861,30.83216674746,0.99118212441944,0,0,17.481565847551,17.488646293804,14.338101549354,0,0.99118212441944,
28.384501818568,861.64063061308,1150.4761070628,14.328747957858,17.46803934477,4543.3900634967,-0.021729903295636,-0.016260977834463,-1.2124533653259,88.611013663755,17.46803934477,30.625341511973,0.99120036749099,0,0,17.478860389833,17.486178799569,14.33625043504,0,0.99120036749099,
28.393501819111,861.49313954078,1150.421772474,14.326964230568,17.465113094457,4552.3025402117,-0.021678194403648,-0.016360370442271,-1.2110747098923,88.612681558769,17.465113094457,30.417712218916,0.99122783075051,0,0,17.476110849098,17.483564316511,14.334413060129,0,0.99122783075051,
28.403001819737,861.34576636739,1150.3672469722,14.325163131987,17.455553586823,4580.6103107172,-0.021660804748535,-0.016501903533936,-1.2097214460373,88.613899279867,17.455553586823,30.220261024918,0.99123256693766,0,0,17.47199929024,17.480738400841,14.332583624983,0,0.99123256693766,
28.412001820281,861.19030718599,1150.3094767346,14.323253826973,17.460480900852,4626.7023402655,-0.021616209298372,-0.016650177538395,-1.2082861661911,88.614983046862,17.460480900852,30.011044403573,0.99129538824465,0,0,17.469695379458,17.477779578705,14.330737653465,0,0.99129538824465,
28.421001820825,861.04310974199,1150.254569832,14.321460087223,17.455414460619,4680.8238810547,-0.021516257897019,-0.016722735017538,-1.2069413661957,88.615984804132,17.455414460619,29.812979980815,0.99133772240948,0,0,17.466839067238,17.474903640381,14.328901722504,0,0.99133772240948,
28.430001821369,860.89602276869,1150.1994709205,14.319674315084,17.452910616876,4739.9750387611,-0.021425295621157,-0.016831373795867,-1.2056139707565,88.617211567676,17.452910616876,29.596596610537,0.99137976668798,0,0,17.464053147711,17.471973464673,14.327076112805,0,0.99137976668798,
28.439001821913,860.74903669208,1150.1441766571,14.317916976652,17.448764697467,4799.3826029219,-0.021402683109045,-0.016940671950579,-1.204284787178,88.618750314202,17.448764697467,29.397695509316,0.99142706975473,0,0,17.460995478374,17.469044149546,14.325263719224,0,0.99142706975473,
28.448001822457,860.60211144295,1150.0886935873,14.316173082676,17.452143727293,4842.4314176093,-0.021264679729939,-0.016968945041299,-1.2029666900635,88.620695646719,17.452143727293,29.205848862243,0.99147473341218,0,0,17.45922530726,17.466344786189,14.323464950294,0,0.99147473341218,
28.457001823001,860.4552223105,1150.0329736117,14.314372223351,17.464945060155,4855.4647762113,-0.02112946473062,-0.017016008496284,-1.2016563415527,88.623088896853,17.464945060155,29.009571560347,0.99151049329393,0,0,17.460369213703,17.464213142794,14.321667162872,0,0.99151049329393,
28.465501823463,860.30816190038,1149.976971304,14.312470917168,17.507006317626,4843.609097056,-0.021042488515377,-0.017059778794646,-1.2003592252731,88.625962727569,17.507006317626,28.817785119725,0.98919155266826,0,0,17.469696509268,17.464257629714,14.319849752026,0,0.98919155266826,
28.475001824088,860.16897799354,1149.9238123116,14.310603500337,17.546007801257,4820.8309686818,-0.020856695249677,-0.016966054216027,-1.199150800705,88.629138933218,17.546007801257,28.62964856024,0.96994644977216,0,0,17.484958638689,17.46800377528,14.318021983017,0,0.96994644977216,
28.484001824632,860.01318143122,1149.8640357123,14.308590426561,17.580626496504,4792.2249881298,-0.020663369446993,-0.016696596518159,-1.1977624893188,88.633258388002,17.580626496504,28.452626399115,0.96856401690954,0,0,17.504092399233,17.476295110068,14.316156172839,0,0.96856401690954,
28.492501825094,859.86541940086,1149.8070743822,14.30682287275,17.607760437229,4770.7738497342,-0.020658131688833,-0.016335349529982,-1.1964634656906,88.63752687145,17.607760437229,28.299263053795,0.96605707843598,0,0,17.524826195997,17.488277909343,14.314308567117,0,0.96605707843598,
28.50200182572,859.72568112891,1149.7529946389,14.305262540292,17.645921427899,4759.4632068533,-0.020609378814697,-0.015843473374844,-1.195254445076,88.642076459638,17.645921427899,28.110403761414,0.97199457882714,0,0,17.549045298229,17.503275296835,14.312517295893,0,0.97199457882714,
28.510501826182,859.56931658741,1149.6922701835,14.303587569389,17.669885873727,4753.7938725159,-0.020499583333731,-0.015101487748325,-1.1939507722855,88.647710550324,17.669885873727,27.939548485747,0.97708930697689,0,0,17.573213365658,17.521323698161,14.31074839482,0,0.97708930697689,
28.519501826726,859.42931442335,1149.637680324,14.302101084599,17.690988579161,4754.0291754997,-0.02044652402401,-0.014376408420503,-1.1927672624588,88.6530564985,17.690988579161,27.785591733139,0.98271430731682,0,0,17.596768400656,17.540736784457,14.309036490514,0,0.98271430731682,
28.52850182727,859.28097796999,1149.5796046918,14.30049835825,17.712896352109,4760.0724316833,-0.02040022239089,-0.013626111671329,-1.1915448904037,88.659344127587,17.712896352109,27.633776173738,0.9875839605448,0,0,17.619993989934,17.561276713942,14.307346723234,0,0.9875839605448,
28.537501827814,859.13251728285,1149.5212293393,14.298870608691,17.740517274498,4769.3229501185,-0.020327895879745,-0.01287563610822,-1.1902627944946,88.666005987926,17.740517274498,27.484128041635,0.99047325328005,0,0,17.644098524467,17.582723077087,14.305669515733,0,0.99047325328005,
28.546501828358,858.98394806962,1149.4626330575,14.297229981428,17.753132943929,4779.2881417236,-0.020184950903058,-0.012081323191524,-1.1890254020691,88.673112386623,17.753132943929,27.339987214285,0.99151873212974,0,0,17.665905574334,17.604587122558,14.303999876503,0,0.99151873212974,
28.55500182882,858.83529078029,1149.4037985196,14.295508820644,17.772555131502,4789.6234946887,-0.020106876268983,-0.011466059833765,-1.1878333091736,88.680651887782,17.772555131502,27.162624105912,0.99021427165339,0,0,17.687235720454,17.626460683154,14.302321414569,0,0.99021427165339,
28.564001829363,858.69479618873,1149.3480223909,14.293864926462,17.789876919457,4799.3253145078,-0.019935358315706,-0.010899702087045,-1.1866798400879,88.688138337827,17.789876919457,27.007226102396,0.99148480691761,0,0,17.707763963936,17.64800578102,14.300649436648,0,0.99148480691761,
28.573001829907,858.54594457522,1149.2887206427,14.292140620579,17.814150107899,4808.398143628,-0.019689390435815,-0.010288308374584,-1.1854913234711,88.696484529739,17.814150107899,26.875232867675,0.99024579984993,0,0,17.729041142462,17.669470069762,14.298966433473,0,0.99024579984993,
28.582001830451,858.39700985793,1149.2291640847,14.290444352286,17.833021651185,4815.5354685937,-0.019485756754875,-0.0097206179052591,-1.1843016147614,88.705037845844,17.833021651185,26.736738072286,0.9914547250313,0,0,17.749837146758,17.690744970605,14.297280713612,0,0.9914547250313,
28.590501830913,858.24800923467,1149.1693722969,14.28878991196,17.852773891564,4821.5314419765,-0.019286854192615,-0.0091870259493589,-1.1831409931183,88.713867340657,17.852773891564,26.608061061125,0.99048353249962,0,0,17.770424450683,17.711686400068,14.295600831266,0,0.99048353249962,
28.599501831457,858.10718836728,1149.1126712658,14.287246568027,17.873533865981,4826.2956890313,-0.019062289968133,-0.0086478348821402,-1.182048201561,88.722436764206,17.873533865981,26.478324279285,0.9906747855442,0,0,17.791046210327,17.732191679869,14.29394793491,0,0.9906747855442,
28.608501832001,857.95798489638,1149.0524016288,14.285627540019,17.886450625833,4830.9984929147,-0.018784873187542,-0.0080933067947626,-1.1808758974075,88.731806752682,17.886450625833,26.363433735998,0.99141822955576,0,0,17.81012693103,17.752597521141,14.292301940763,0,0.99141822955576,
28.617001832463,857.80869104248,1148.9918824995,14.284018520804,17.905613624515,4835.3643754625,-0.018555084243417,-0.0075576575472951,-1.1797640323639,88.741263171592,17.905613624515,26.255542475464,0.98874899276092,0,0,17.829224133935,17.772929915106,14.290663184995,0,0.98874899276092,
28.626001833007,857.66761760507,1148.9344703935,14.282520953835,17.926844004159,4839.8618463395,-0.018386878073215,-0.0070977625437081,-1.1786686182022,88.750350969501,17.926844004159,26.132559446506,0.99141410502403,0,0,17.848748417256,17.79295979207,14.289052154442,0,0.99141410502403,
28.634501833469,857.51813201886,1148.8734704636,14.280965543214,17.95366402858,4844.814397185,-0.018085103482008,-0.0066089071333408,-1.1775407791138,88.760202778224,17.95366402858,26.043494275147,0.98664128857919,0,0,17.869731689737,17.813068852943,14.287451669232,0,0.98664128857919,
28.643501834013,857.3768587159,1148.8156317782,14.279505396698,17.973135354236,4849.6119885791,-0.01780272834003,-0.0061556934379041,-1.1765077114105,88.769526930061,17.973135354236,25.933585665767,0.99141788532969,0,0,17.890412350691,17.832988727985,14.285879647458,0,0.99141788532969,
28.652501834556,857.22719868738,1148.7541530237,14.277941840111,17.985856947135,4854.414027682,-0.01758536696434,-0.0057772370055318,-1.1753972768784,88.779594833525,17.985856947135,25.835318577881,0.98940680750324,0,0,17.90950128253,17.852914419888,14.284309606333,0,0.98940680750324,
28.661001835018,857.07742517348,1148.6924342539,14.276385027828,18.014535610253,4859.8589746704,-0.017290024086833,-0.0053987284190953,-1.1743040084839,88.789650096159,18.014535610253,25.759746088689,0.99056473622201,0,0,17.930507825341,17.872923729514,14.282741721932,0,0.99056473622201,
28.670001835562,856.93588615581,1148.6339144711,14.274913159832,18.028158777761,4864.7806424598,-0.016980467364192,-0.0050506466068327,-1.1732339859009,88.799220275587,18.028158777761,25.670014282222,0.99142460742301,0,0,17.950037897846,17.892769907073,14.281193301252,0,0.99142460742301,
28.679001836106,856.78592887335,1148.5717248602,14.273380651386,18.049643473041,4870.184465517,-0.016725556924939,-0.0047228685580194,-1.1721528768539,88.809507752096,18.049643473041,25.589822804709,0.98886784507769,0,0,17.96995921232,17.912699583495,14.279647863047,0,0.98886784507769,
28.687501836568,856.63587556593,1148.5093031502,14.271869201832,18.061613526346,4875.6564414842,-0.016443708911538,-0.0044410051777959,-1.1710897684097,88.819744230156,18.061613526346,25.49478244802,0.99147668170603,0,0,17.988289986433,17.932635023852,14.278109197725,0,0.99147668170603,
28.696501837112,856.49407816678,1148.4501095458,14.270448419047,18.086758006753,4880.6184931914,-0.01619471795857,-0.0041915262117982,-1.1700551509857,88.829452493424,18.086758006753,25.421182370975,0.98882021466799,0,0,18.007983521129,17.952391206948,14.276593498317,0,0.98882021466799,
28.705501837656,856.34382102359,1148.3872127363,14.268947796598,18.107437333809,4885.9919557088,-0.015851153060794,-0.0039148135110736,-1.1690032482147,88.839856648547,18.107437333809,25.356267873706,0.99147018194,0,0,18.027874243661,17.972311448834,14.275080722116,0,0.99147018194,
28.714001838118,856.19350376446,1148.324070655,14.267445634352,18.122114495207,4891.283905601,-0.015642434358597,-0.0037140105850995,-1.1679304838181,88.850181310881,18.122114495207,25.278583961897,0.9892875664471,0,0,18.046722231232,17.992151222056,14.273570475214,0,0.9892875664471,
28.72250183858,856.05142722931,1148.264206999,14.266032873202,18.15352904171,4896.099126069,-0.015401942655444,-0.003549044020474,-1.1669317483902,88.85994818395,18.15352904171,25.221077744766,0.99154299017358,0,0,18.068083427686,18.01191937242,14.272079417891,0,0.99154299017358,
28.731501839124,855.90926660597,1148.2041322945,14.264630006837,18.167539762094,4901.0749821227,-0.015106370672584,-0.0033521789591759,-1.1659353971481,88.869813312147,18.167539762094,25.149380557807,0.99152767752112,0,0,18.08797466146,18.031591696056,14.270605810314,0,0.99152767752112,
28.740501839668,855.75864255428,1148.1402885928,14.263136116853,18.192212789974,4906.0357535637,-0.014843664132059,-0.0031970322597772,-1.1648843288422,88.880252678626,18.192212789974,25.091032817449,0.99062191198176,0,0,18.108822340863,18.051426921298,14.269128614926,0,0.99062191198176,
