time,throttle,steering,clutch,parkingbrake,brake,
4.3160002827644,0.99266827568157,0.016907292794563,0,0,0,
4.3255002833903,0.99269727993668,0.017298477259559,0,0,0,
4.3350002840161,0.99269753490301,0.017743642743003,0,0,0,
4.344500284642,0.99272810367665,0.018234113284491,0,0,0,
4.3535002851859,0.99273312676534,0.018732722699897,0,0,0,
4.3630002858117,0.99275613300899,0.01922387013285,0,0,0,
4.3725002864376,0.9927691257136,0.019770137707206,0,0,0,
4.3815002869815,0.99278626075461,0.020326135707098,0,0,0,
4.3910002876073,0.99281317158404,0.020878748052505,0,0,0,
4.4005002882332,0.99282313068046,0.02146920341945,0,0,0,
4.4095002887771,0.99284850683634,0.022088311360647,0,0,0,
4.4190002894029,0.99285528153679,0.022698111916061,0,0,0,
4.4280002899468,0.99288571399749,0.023322117885583,0,0,0,
4.4375002905726,0.99290418264201,0.023927182190806,0,0,0,
4.4465002911165,0.99292366514657,0.024612585080958,0,0,0,
4.4555002916604,0.99293543062307,0.025254078950959,0,0,0,
4.4650002922863,0.99293984397044,0.025921091083837,0,0,0,
4.4745002929121,0.99297080492632,0.026619465355125,0,0,0,
4.483500293456,0.9929822661645,0.0273196251052,0,0,0,
4.4925002939999,0.9930063111552,0.028010400937629,0,0,0,
4.5020002946258,0.99300791343709,0.028711769648733,0,0,0,
4.5115002952516,0.9930411922183,0.02948435795523,0,0,0,
4.5205002957955,0.99305065291064,0.030197406239256,0,0,0,
4.5300002964213,0.99308157853774,0.030921942578843,0,0,0,
4.5390002969652,0.99308990741593,0.031733195614129,0,0,0,
4.5485002975911,0.99311355525486,0.032503111418879,0,0,0,
4.557500298135,0.9931228099348,0.033304581538805,0,0,0,
4.5670002987608,0.99314524291389,0.034071045343125,0,0,0,
4.5765002993867,0.99315312096259,0.03491325373107,0,0,0,
4.5860003000125,0.9931755817721,0.035813817958176,0,0,0,
4.5955003006384,0.99299561068596,0.036667013162683,0,0,0,
4.6055003013462,0.99318092589813,0.037522704652533,0,0,0,
4.615000301972,0.99319662465484,0.038498686776168,0,0,0,
4.6245003025979,0.99320007710729,0.039409218257375,0,0,0,
4.6340003032237,0.9932120319226,0.040321060137103,0,0,0,
4.6435003038496,0.99322375928021,0.041280539519565,0,0,0,
4.6530003044754,0.99324487722895,0.042227399470339,0,0,0,
4.6630003051832,0.99325100862255,0.043182798402228,0,0,0,
4.6725003058091,0.99326874066458,0.044179453971215,0,0,0,
4.6825003065169,0.99328713879977,0.045150485168574,0,0,0,
4.6920003071427,0.99328931904906,0.04622293558454,0,0,0,
4.7015003077686,0.99330581967973,0.047234633218385,0,0,0,
4.7115003084764,0.99332267933932,0.048266174051767,0,0,0,
4.7210003091022,0.99332795084402,0.049335619286805,0,0,0,
4.73100030981,0.9933479371031,0.050393384836547,0,0,0,
4.7410003105178,0.99335375449311,0.051483533050973,0,0,0,
4.7510003112257,0.993067326328,0.052558434552394,0,0,0,
4.7610003119335,0.99336115269139,0.053704406498645,0,0,0,
4.7710003126413,0.99139016980267,0.054768761349726,0,0,0,
4.7805003132671,0.99337687581126,0.055890823620834,0,0,0,
4.7905003139749,0.99280498161607,0.056947230799439,0,0,0,
4.8000003146008,0.99170188424847,0.058015794025592,0,0,0,
4.8095003152266,0.99339035171645,0.059089442995108,0,0,0,
4.8195003159344,0.99308203612493,0.060152895017802,0,0,0,
4.8290003165603,0.99126409289576,0.061217173297434,0,0,0,
4.8385003171861,0.9933918615983,0.06228388747562,0,0,0,
4.8485003178939,0.99324013655643,0.063369567664474,0,0,0,
4.8580003185198,0.99211918687485,0.064468013936159,0,0,0,
4.8680003192276,0.99266857693641,0.065563336733305,0,0,0,
4.8775003198534,0.99027433541144,0.066712251079931,0,0,0,
4.8870003204793,0.96822135000821,0.06776867126902,0,0,0,
4.8970003211871,0.93458402964721,0.068878013722311,0,0,0,
4.9065003218129,0.89820877932887,0.070061743977557,0,0,0,
4.9160003224388,0.86728962978801,0.071164402457403,0,0,0,
4.9260003231466,0.84240757642803,0.072268360266592,0,0,0,
4.9360003238544,0.82149184404775,0.073422095301814,0,0,0,
4.9455003244802,0.79703911509101,0.074622983137701,0,0,0,
4.955500325188,0.77049971084293,0.075847285049446,0,0,0,
4.9650003258139,0.74623197678814,0.077098860240844,0,0,0,
4.9745003264397,0.7167289430878,0.078289381416274,0,0,0,
4.9845003271475,0.69470668359253,0.079468433211385,0,0,0,
4.9945003278553,0.6707852036251,0.080622181389536,0,0,0,
5.0040003284812,0.6486294594383,0.081796640682831,0,0,0,
5.014000329189,0.6306655575079,0.082930072034251,0,0,0,
5.0235003298149,0.60786238670982,0.084029678081363,0,0,0,
5.0335003305227,0.5908103325228,0.085134497188384,0,0,0,
5.0430003311485,0.56811331966816,0.086274930582314,0,0,0,
5.0530003318563,0.54693014697952,0.087295241032788,0,0,0,
5.0625003324822,0.52924235257255,0.088444576552006,0,0,0,
5.07250033319,0.50587969531309,0.089417268407713,0,0,0,
5.0820003338158,0.48585039838925,0.090464508053192,0,0,0,
5.0920003345236,0.46441144381741,0.091454202809227,0,0,0,
5.1015003351495,0.4439424435858,0.092395587210071,0,0,0,
5.1110003357753,0.42456262360668,0.093316181593649,0,0,0,
5.1205003364012,0.40499811030568,0.094174715387514,0,0,0,
5.130500337109,0.38708499788543,0.0949731993505,0,0,0,
5.1400003377348,0.36783314313686,0.095828430638323,0,0,0,
5.1495003383607,0.3509143988813,0.096579351665044,0,0,0,
5.1595003390685,0.33398505398508,0.097292321522356,0,0,0,
5.1690003396943,0.31689117344551,0.098049573319635,0,0,0,
5.1785003403202,0.30114032282421,0.098705803327328,0,0,0,
5.188000340946,0.28545459914593,0.099325026754817,0,0,0,
5.1975003415719,0.27103738462094,0.099948312473631,0,0,0,
5.2070003421977,0.25653584621714,0.10052241738852,0,0,0,
5.2165003428236,0.2425780097092,0.10106180872993,0,0,0,
5.2260003434494,0.22926013738245,0.1016142114114,0,0,0,
5.2355003440753,0.21594550642658,0.10209990844789,0,0,0,
5.2450003447011,0.20377955042378,0.1025851544836,0,0,0,
5.254500345327,0.19158687439374,0.10307433535254,0,0,0,
5.2640003459528,0.18097838851089,0.10349273626793,0,0,0,
5.2735003465787,0.17090594591311,0.10392443947619,0,0,0,
5.2825003471226,0.16091697077835,0.10436971031952,0,0,0,
5.2920003477484,0.15263800995068,0.10475700595049,0,0,0,
5.3015003483742,0.14574353726448,0.10523372271497,0,0,0,
5.3115003490821,0.14553864269257,0.10568324386114,0,0,0,
5.3210003497079,0.14607838997685,0.10609613389639,0,0,0,
5.3305003503338,0.1460947466632,0.10650492245215,0,0,0,
5.3400003509596,0.1460993612441,0.10695175682467,0,0,0,
5.3495003515854,0.14695997328316,0.1073162326601,0,0,0,
5.3595003522933,0.1464558780459,0.10771472444638,0,0,0,
5.3690003529191,0.14693785115121,0.10814043146404,0,0,0,
5.378500353545,0.14746164118894,0.10848028783697,0,0,0,
5.3880003541708,0.14713768442948,0.1088955445464,0,0,0,
5.3980003548786,0.14757106112122,0.1092526387696,0,0,0,
5.4075003555045,0.14729479823372,0.10959809629291,0,0,0,
5.4170003561303,0.14674998162164,0.10997544846558,0,0,0,
5.4270003568381,0.14556726572846,0.11024842062948,0,0,0,
5.436500357464,0.14327876557285,0.11060429559761,0,0,0,
5.4460003580898,0.14093220169257,0.11092218318031,0,0,0,
5.4555003587157,0.13897109239017,0.11114157164995,0,0,0,
5.4655003594235,0.13703944440031,0.1114703818157,0,0,0,
5.4750003600493,0.13450551643525,0.11171052645072,0,0,0,
5.4845003606752,0.13292818642949,0.11192712742337,0,0,0,
5.494500361383,0.12970688789058,0.11218040332027,0,0,0,
5.5040003620088,0.12739468830412,0.11230446629148,0,0,0,
5.5135003626347,0.12561207023355,0.11252974743139,0,0,0,
5.5230003632605,0.12223359649347,0.1126882860444,0,0,0,
5.5330003639683,0.12030820645769,0.11276563463333,0,0,0,
5.5425003645942,0.11798718176749,0.11292397740029,0,0,0,
5.55200036522,0.11496398156279,0.11299935700984,0,0,0,
5.5615003658459,0.11339922824535,0.11306762077104,0,0,0,
5.5710003664717,0.11090505642181,0.1131461958077,0,0,0,
5.5800003670156,0.10867392359967,0.11317268021058,0,0,0,
5.5895003676414,0.10774471175516,0.11319936796183,0,0,0,
5.5990003682673,0.10721780321097,0.11321673824532,0,0,0,
5.6085003688931,0.10543053712601,0.11327504877576,0,0,0,
5.618000369519,0.10565829905159,0.11327279850373,0,0,0,
5.6275003701448,0.1062051214557,0.11318388393144,0,0,0,
5.6365003706887,0.10628136014235,0.11318515717972,0,0,0,
5.6460003713146,0.10686793164882,0.11320307843819,0,0,0,
5.6550003718585,0.1079746105688,0.1131104414907,0,0,0,
5.6650003725663,0.10900466951585,0.11312920223497,0,0,0,
5.6740003731102,0.10966699909007,0.11315782158807,0,0,0,
5.683500373736,0.11130718680306,0.11304971183398,0,0,0,
5.6930003743619,0.11312651534697,0.11309137955217,0,0,0,
5.7025003749877,0.11400624163211,0.11310151883506,0,0,0,
5.7120003756136,0.11575173604065,0.11298724035881,0,0,0,
5.7210003761575,0.11830275985716,0.11301915880637,0,0,0,
5.7310003768653,0.11927071473952,0.11301548932672,0,0,0,
5.7400003774092,0.12107154331604,0.11292419969189,0,0,0,
5.749500378035,0.12405192562547,0.11292495710794,0,0,0,
5.7590003786609,0.12543887718997,0.11290501598473,0,0,0,
5.7680003792048,0.12721782227969,0.11284370605819,0,0,0,
5.7775003798306,0.13011836299502,0.11282344362554,0,0,0,
5.7870003804564,0.13263873258057,0.11279266765044,0,0,0,
5.7965003810823,0.13391794251084,0.11274942697051,0,0,0,
5.8055003816262,0.13648553052785,0.11274755277472,0,0,0,
5.815000382252,0.13990800939391,0.11270148318361,0,0,0,
5.8240003827959,0.1414530074821,0.11268715586206,0,0,0,
5.8335003834218,0.144083347197,0.11272848463869,0,0,0,
5.8430003840476,0.14772383297155,0.11264102492962,0,0,0,
5.8525003846735,0.14960480821314,0.11264104950638,0,0,0,
5.8620003852993,0.15226440924273,0.11271480198346,0,0,0,
5.8710003858432,0.15519201690209,0.11264229401664,0,0,0,
5.8805003864691,0.15823750086895,0.11267808552598,0,0,0,
5.8900003870949,0.16088772614465,0.11277347013068,0,0,0,
5.8995003877208,0.16377772063579,0.11273125519841,0,0,0,
5.9090003883466,0.16668337921172,0.11278189542046,0,0,0,
5.9185003889725,0.17025272021471,0.11289025068473,0,0,0,
5.9280003895983,0.17309553798696,0.11288917146899,0,0,0,
5.9375003902242,0.17670979352522,0.11295571392397,0,0,0,
5.947500390932,0.18078086599246,0.1130405572904,0,0,0,
5.9570003915578,0.18288791218574,0.11313681562174,0,0,0,
5.9670003922656,0.18697010175398,0.11321794180842,0,0,0,
5.9765003928915,0.19029920138166,0.11323647391869,0,0,0,
5.9860003935173,0.19181650163783,0.11329399070217,0,0,0,
5.9960003942251,0.19545447373322,0.11333950569167,0,0,0,
6.005500394851,0.19902163368002,0.11337516094965,0,0,0,
6.0155003955588,0.19980330123569,0.11345712599955,0,0,0,
6.0250003961846,0.20404204874227,0.11340443032442,0,0,0,
6.0350003968924,0.2060964391015,0.11343769893462,0,0,0,
6.0450003976002,0.2069139860625,0.11344578004192,0,0,0,
6.0545003982261,0.21132414566132,0.1134099120941,0,0,0,
6.0645003989339,0.21178860810402,0.11343529652133,0,0,0,
6.0745003996417,0.21283898330164,0.11337767179891,0,0,0,
6.0845004003495,0.21553266823903,0.11333769770347,0,0,0,
6.0945004010573,0.21677706354192,0.11324906738122,0,0,0,
6.1050004018471,0.21813159812901,0.11318690501928,0,0,0,
6.1155004026368,0.22007218106076,0.11309435347472,0,0,0,
6.1255004033446,0.22067293568181,0.11303742813798,0,0,0,
6.1360004041344,0.22302089671049,0.11295888366491,0,0,0,
6.1465004049242,0.2240520173477,0.11288973830314,0,0,0,
6.1570004057139,0.22559675737255,0.11278430502459,0,0,0,
6.1670004064217,0.22715340619627,0.11273798113608,0,0,0,
6.1770004071295,0.22727072312574,0.11268999149789,0,0,0,
6.1875004079193,0.23040670608375,0.11260856266188,0,0,0,
6.1975004086271,0.2291876838357,0.11259244085748,0,0,0,
6.2080004094169,0.23305693649939,0.11249750624239,0,0,0,
6.2180004101247,0.23178150279765,0.11249971202789,0,0,0,
6.2280004108325,0.2332094534148,0.1124214715348,0,0,0,
6.2380004115403,0.23533924221901,0.11243658936803,0,0,0,
6.2480004122481,0.23352608912868,0.11237473924354,0,0,0,
6.2580004129559,0.23718929773207,0.11240280787985,0,0,0,
6.2680004136637,0.23609107435465,0.11236883074628,0,0,0,
6.2780004143715,0.23650972312472,0.11237341936725,0,0,0,
6.2875004149973,0.23829294755138,0.11233338249184,0,0,0,
6.2975004157051,0.2375404842384,0.11228631266513,0,0,0,
6.307000416331,0.23876194481011,0.1123253733487,0,0,0,
6.3165004169568,0.23862021795822,0.11225586787056,0,0,0,
6.3265004176646,0.23967226037343,0.11223031398442,0,0,0,
6.3360004182905,0.24136870807696,0.11218524068641,0,0,0,
6.3455004189163,0.24197119016136,0.11209189684765,0,0,0,
6.3550004195422,0.24193025468779,0.11208268711916,0,0,0,
6.36500042025,0.24392163239096,0.11199238874247,0,0,0,
6.3745004208758,0.24621871883651,0.11193394252382,0,0,0,
6.3840004215017,0.24671842780609,0.11187852743019,0,0,0,
6.3940004222095,0.24845695726176,0.11176500723383,0,0,0,
6.4035004228354,0.25141190683613,0.11170901172678,0,0,0,
6.4135004235432,0.25033366612021,0.1115670500038,0,0,0,
6.423500424251,0.25230209297028,0.11149805156362,0,0,0,
6.4340004250407,0.25522734859121,0.11139749780513,0,0,0,
6.4440004257485,0.25486494723581,0.11127422202503,0,0,0,
6.4540004264563,0.25987138367892,0.11121671290528,0,0,0,
6.4640004271641,0.2591658707188,0.11103215042286,0,0,0,
6.4740004278719,0.26228119856256,0.11097220119373,0,0,0,
6.4840004285797,0.26513832495253,0.11079378043675,0,0,0,
6.4945004293695,0.26477320902785,0.11071158485056,0,0,0,
6.5045004300773,0.27016498575766,0.11056145456857,0,0,0,
6.515500430949,0.26943017606924,0.11042994230841,0,0,0,
6.5260004317388,0.27458843910293,0.11025442403978,0,0,0,
6.5365004325286,0.2745118512576,0.11009340844831,0,0,0,
6.5470004333183,0.27900842157758,0.10990256400447,0,0,0,
6.5575004341081,0.28052645562861,0.109755953557,0,0,0,
6.5680004348978,0.28325701155271,0.10952752862095,0,0,0,
6.5790004357696,0.2860995455558,0.10937945137263,0,0,0,
6.5895004365593,0.2885420118156,0.10911724991307,0,0,0,
6.600500437431,0.29199539995351,0.10897205438053,0,0,0,
6.6110004382208,0.29367409997706,0.10877407412537,0,0,0,
6.6215004390106,0.29737353937928,0.10860588819626,0,0,0,
6.6320004398003,0.29911809966596,0.10844201516789,0,0,0,
6.643000440672,0.30371425173802,0.1082821360858,0,0,0,
6.6535004414618,0.3056301629296,0.10802095590711,0,0,0,
6.6640004422516,0.31011339306073,0.1078069368259,0,0,0,
6.6745004430413,0.3121961650936,0.10758876006766,0,0,0,
6.6850004438311,0.31713353322021,0.10739302835989,0,0,0,
6.6950004445389,0.31941615947452,0.10716898075342,0,0,0,
6.7055004453287,0.32509799513659,0.10699970382344,0,0,0,
6.7160004461184,0.3273260784666,0.10681631993483,0,0,0,
6.7260004468262,0.33268881280781,0.10668130623241,0,0,0,
6.736000447534,0.33489502376598,0.10653704386492,0,0,0,
6.7460004482418,0.34066214817401,0.10640118362825,0,0,0,
6.7565004490316,0.34427135118165,0.10619483529206,0,0,0,
6.7665004497394,0.34851602155328,0.10605004122469,0,0,0,
6.7770004505292,0.35340709914797,0.10584636676325,0,0,0,
6.787000451237,0.35394002214557,0.10579098056794,0,0,0,
6.7975004520267,0.36050252263917,0.1056348425074,0,0,0,
6.8075004527345,0.36297639206538,0.10553402235716,0,0,0,
6.8175004534423,0.36922639250776,0.1053765444231,0,0,0,
6.8275004541501,0.3730925229419,0.10527534454445,0,0,0,
6.8380004549399,0.37927135822677,0.10515256064814,0,0,0,
6.8480004556477,0.38457158541844,0.10501464956106,0,0,0,
6.8585004564375,0.38779990039846,0.10489816396714,0,0,0,
6.8690004572272,0.39407541419828,0.1047113396126,0,0,0,
6.879000457935,0.39733893044542,0.10457553803086,0,0,0,
6.8895004587248,0.40390143093903,0.10443228697369,0,0,0,
6.8995004594326,0.40574458479372,0.10427035875108,0,0,0,
6.9095004601404,0.4119945852361,0.10412663083665,0,0,0,
6.9205004610121,0.41629351216208,0.10395312881854,0,0,0,
6.9310004618019,0.42285601265568,0.1037725418457,0,0,0,
6.9410004625097,0.42514166808238,0.10361082324659,0,0,0,
6.9520004633814,0.43201666862721,0.10340623981695,0,0,0,
6.9620004640892,0.43540233843976,0.10322253165563,0,0,0,
6.972500464879,0.44196483893336,0.10301909164472,0,0,0,
6.9830004656687,0.4462352618755,0.10285740841188,0,0,0,
6.9930004663765,0.45248526231788,0.10264120309836,0,0,0,
7.0035004671663,0.45748358458101,0.10243407579637,0,0,0,
7.0135004678741,0.46373358502339,0.10219566950611,0,0,0,
7.0240004686639,0.46859024894497,0.10199662313689,0,0,0,
7.0340004693717,0.47484024938735,0.10174289068709,0,0,0,
7.0440004700795,0.47995281476501,0.10156756019492,0,0,0,
7.0545004708692,0.48651531525861,0.10131067999794,0,0,0,
7.064500471577,0.49276531570099,0.10111646288844,0,0,0,
7.0745004722849,0.49692882459236,0.10087465927589,0,0,0,
7.0845004729927,0.50317882503473,0.10067706111249,0,0,0,
7.0945004737005,0.50780224311091,0.10045005200628,0,0,0,
7.1040004743263,0.51373974350207,0.10023491285658,0,0,0,
7.1140004750341,0.5184710407526,0.10005451133247,0,0,0,
7.1240004757419,0.52472104119498,0.099786260749333,0,0,0,
7.1340004764497,0.53034154448385,0.099593488046617,0,0,0,
7.1440004771575,0.53659154492623,0.099333942488061,0,0,0,
7.1540004778653,0.54284154536861,0.099096452218055,0,0,0,
7.1635004784912,0.54877904575976,0.098853463158231,0,0,0,
7.173500479199,0.55502904620214,0.098590979305144,0,0,0,
7.1835004799068,0.56127904664452,0.098361143241344,0,0,0,
7.1930004805326,0.56721654703567,0.098071477961167,0,0,0,
7.2030004812405,0.572879596599,0.097829722424329,0,0,0,
7.2130004819483,0.57912959704138,0.097577617113134,0,0,0,
7.2225004825741,0.58370604181901,0.097278453891504,0,0,0,
7.2320004832,0.58964354221017,0.097064073203006,0,0,0,
7.2415004838258,0.59557780258034,0.096785089805002,0,0,0,
7.2510004844517,0.60139694646529,0.096540420920154,0,0,0,
7.2610004851595,0.60764694690767,0.096312293789482,0,0,0,
7.2705004857853,0.61358444729883,0.096046130878856,0,0,0,
7.2800004864112,0.61952194768998,0.095826695139824,0,0,0,
7.289000486955,0.62514694802991,0.095597850974255,0,0,0,
7.2990004876629,0.63139694847229,0.095326607707466,0,0,0,
7.3085004882887,0.63733444886345,0.095081474520917,0,0,0,
7.3180004889145,0.6432719492546,0.094891569016656,0,0,0,
7.3275004895404,0.64920944964576,0.094648132552048,0,0,0,
7.3370004901662,0.65514695003691,0.094449800341295,0,0,0,
7.3465004907921,0.66108445042807,0.09418966536353,0,0,0,
7.3560004914179,0.66702195081923,0.093921647306767,0,0,0,
7.3655004920438,0.67295945121038,0.093702649386389,0,0,0,
7.3750004926696,0.67889695160154,0.093439288945646,0,0,0,
7.3845004932955,0.68483445199269,0.093141464742786,0,0,0,
7.3940004939213,0.69077195238385,0.092886210213403,0,0,0,
7.4035004945472,0.696709452775,0.092562022763392,0,0,0,
7.413000495173,0.70264695316616,0.092305950188679,0,0,0,
7.4225004957989,0.70858445355731,0.092047923510078,0,0,0,
7.4320004964247,0.71452195394847,0.091721792738768,0,0,0,
7.4415004970506,0.72045945433962,0.09141108181823,0,0,0,
7.4515004977584,0.726709454782,0.091113320754223,0,0,0,
7.4610004983842,0.73264695517316,0.090737472467033,0,0,0,
7.471000499092,0.73889695561554,0.090433543653121,0,0,0,
7.4805004997179,0.74483445600669,0.089944085892666,0,0,0,
7.4905005004257,0.75108445644907,0.089607335117084,0,0,0,
7.5000005010515,0.75702195684023,0.089171677799727,0,0,0,
7.5095005016774,0.76295945723138,0.088810964228026,0,0,0,
7.5195005023852,0.76920945767376,0.088440642694148,0,0,0,
7.529500503093,0.77547833451087,0.087970172912267,0,0,0,
7.5390005037189,0.78145791721091,0.087590321889985,0,0,0,
7.5485005043447,0.78745526879633,0.08718828658528,0,0,0,
7.5585005050525,0.79379225679354,0.086840101178406,0,0,0,
7.5680005056784,0.79982410916326,0.086591300157965,0,0,0,
7.5780005063862,0.80618947123965,0.086316926074806,0,0,0,
