time,throttle,steering,clutch,parkingbrake,brake,
28.593501777388,0.26706097589256,-0.1139542106049,0,0,0,
28.603001778014,0.27299847628372,-0.11365725145693,0,0,0,
28.612001778558,0.27862347662365,-0.11331947661671,0,0,0,
28.621001779102,0.28424847696358,-0.11302256385729,0,0,0,
28.630001779646,0.28987347730351,-0.11272213817817,0,0,0,
28.639501780272,0.29581097769467,-0.11240287692545,0,0,0,
28.648001780733,0.30112347798338,-0.112097552649,0,0,0,
28.657501781359,0.30706097837454,-0.11180921093521,0,0,0,
28.666501781903,0.31268597871447,-0.11148982419156,0,0,0,
28.675501782447,0.3183109790544,-0.11116463985942,0,0,0,
28.684001782909,0.32362347934311,-0.11088171760996,0,0,0,
28.693001783453,0.32924847968304,-0.11059334599166,0,0,0,
28.701501783915,0.33456097997175,-0.11027801517961,0,0,0,
28.710001784377,0.33987348026046,-0.10997212058856,0,0,0,
28.718501784839,0.34518598054917,-0.10969244771046,0,0,0,
28.727501785383,0.35081098088911,-0.10940199491141,0,0,0,
28.736001785845,0.35612348117782,-0.10908007462736,0,0,0,
28.744501786307,0.36143598146653,-0.10876581143017,0,0,0,
28.753001786768,0.36674848175524,-0.10847422508506,0,0,0,
28.76150178723,0.37206098204395,-0.10816437902765,0,0,0,
28.770001787692,0.37737348233266,-0.10786303242172,0,0,0,
28.778501788154,0.38268598262137,-0.10754691216741,0,0,0,
28.786501788534,0.38768598285885,-0.1072239553296,0,0,0,
28.795001788996,0.39299848314756,-0.10692727850846,0,0,0,
28.803501789458,0.39831098343627,-0.10660216801349,0,0,0,
28.81200178992,0.40362348372498,-0.10628292124011,0,0,0,
28.8200017903,0.40862348396247,-0.10594027767116,0,0,0,
28.828501790762,0.41393735551695,-0.10562417602937,0,0,0,
28.837001791224,0.41925801098494,-0.10528185354329,0,0,0,
28.845001791604,0.42427072513753,-0.10501839325626,0,0,0,
28.853501792066,0.4296023161289,-0.10468607425011,0,0,0,
28.862001792528,0.43493927565925,-0.10431010752988,0,0,0,
28.870001792908,0.43996903830163,-0.10391989128805,0,0,0,
28.87850179337,0.44531906369894,-0.10355758134207,0,0,0,
28.88650179375,0.45035970322186,-0.10316104821914,0,0,0,
28.895001794212,0.45572099760026,-0.10279437435028,0,0,0,
28.903001794592,0.46077147583965,-0.10239485051739,0,0,0,
28.911501795053,0.4661440031948,-0.1019991055464,0,0,0,
28.920001795515,0.4715238485634,-0.10159776128573,0,0,0,
28.928501795977,0.47691001130671,-0.10119398388617,0,0,0,
28.937001796439,0.48230167789419,-0.10078419504628,0,0,0,
28.945501796901,0.48769863829523,-0.10036484934009,0,0,0,
28.954001797363,0.49310264960957,-0.099939965545187,0,0,0,
28.962501797825,0.4985133438421,-0.099527468008219,0,0,0,
28.971501798369,0.50424840118724,-0.099115915490151,0,0,0,
28.980001798831,0.50966985372827,-0.098668739997183,0,0,0,
28.988501799293,0.51509808972906,-0.098239581804569,0,0,0,
28.997001799755,0.52053323015541,-0.09781809534932,0,0,0,
29.005501800217,0.52597438522894,-0.097396837297509,0,0,0,
29.014501800761,0.53174090664955,-0.096975521503026,0,0,0,
29.023001801223,0.53719262000067,-0.096503983455759,0,0,0,
29.031501801684,0.54265106380046,-0.096066236368157,0,0,0,
29.040001802146,0.54811565589503,-0.095634005842292,0,0,0,
29.04900180269,0.55390727639387,-0.095200196259611,0,0,0,
29.057501803152,0.55938252413951,-0.094706335735122,0,0,0,
29.066001803614,0.56486356214844,-0.094240503265051,0,0,0,
29.074501804076,0.57035054527686,-0.093792555452976,0,0,0,
29.08350180462,0.57616549272985,-0.093343813960203,0,0,0,
29.092501805164,0.5819851800424,-0.092841545628698,0,0,0,
29.101001805626,0.58748748795768,-0.092326181825524,0,0,0,
29.11000180617,0.59331979857387,-0.091854261790045,0,0,0,
29.118501806632,0.59883316312474,-0.091356930468207,0,0,0,
29.127501807176,0.60467528083832,-0.090875820791958,0,0,0,
29.136501807719,0.61052439649851,-0.090340258252074,0,0,0,
29.145001808181,0.61605508190289,-0.089843748641195,0,0,0,
29.154001808725,0.62191593494598,-0.089365917794313,0,0,0,
29.162501809187,0.6274551699865,-0.08884674719009,0,0,0,
29.171501809731,0.63332625503777,-0.088342419166769,0,0,0,
29.180001810193,0.63887694823048,-0.087829360466771,0,0,0,
29.188501810655,0.64443150471214,-0.087341278412725,0,0,0,
29.197501811199,0.65031698413469,-0.086842255644349,0,0,0,
29.206001811661,0.65588073950423,-0.086287957320545,0,0,0,
29.215001812205,0.66177724138744,-0.085787585453488,0,0,0,
29.223501812667,0.66734947612762,-0.085258163324836,0,0,0,
29.232001813129,0.67292467369141,-0.084755589459001,0,0,0,
29.240501813591,0.67850428872435,-0.084239160848702,0,0,0,
29.249001814052,0.68408821137066,-0.08373801548014,0,0,0,
29.257501814514,0.6896758550506,-0.08323160120969,0,0,0,
29.266001814976,0.695266472467,-0.082720211821351,0,0,0,
29.27500181552,0.701188807239,-0.08219807566427,0,0,0,
29.283501815982,0.70678602659299,-0.081633127161795,0,0,0,
29.291501816362,0.71205745235544,-0.081117206745259,0,0,0,
29.300001816824,0.71766088261997,-0.080637639416409,0,0,0,
29.308001817204,0.72293639251855,-0.080118111539759,0,0,0,
29.316501817666,0.72854405582304,-0.079637316881991,0,0,0,
29.324501818046,0.73382455181731,-0.07911232697107,0,0,0,
29.332501818426,0.73910754380529,-0.078627097092891,0,0,0,
29.340501818806,0.74439341483889,-0.078153856261724,0,0,0,
29.349001819268,0.75001159535759,-0.077685561191729,0,0,0,
29.357001819648,0.75530048208282,-0.07716738810097,0,0,0,
29.365001820028,0.76059088937989,-0.076687128285433,0,0,0,
29.37350182049,0.76621413332445,-0.076205884265987,0,0,0,
29.38150182087,0.77150948527432,-0.075690861556731,0,0,0,
29.390001821332,0.77713838851787,-0.075230808161153,0,0,0,
29.398501821794,0.78276919498606,-0.074725847837039,0,0,0,
29.406501822174,0.78806967482165,-0.074214323211375,0,0,0,
29.415001822636,0.79370268155597,-0.073738621597142,0,0,0,
29.423501823097,0.79933785686969,-0.073232107122,0,0,0,
29.431501823477,0.80464372179196,-0.072749345033348,0,0,0,
29.440001823939,0.81028314681336,-0.072296447227108,0,0,0,
29.448001824319,0.81559196983338,-0.071817509854743,0,0,0,
29.456501824781,0.82123327900937,-0.071362636601638,0,0,0,
29.465001825243,0.8268769095261,-0.070873308848926,0,0,0,
29.473501825705,0.83252337492056,-0.070414107110621,0,0,0,
29.482001826167,0.83817200623074,-0.069955229781652,0,0,0,
29.490001826547,0.84348951589599,-0.069492567519717,0,0,0,
29.498501827009,0.8491406271866,-0.069050586193439,0,0,0,
29.506501827389,0.85446098003587,-0.068576505595987,0,0,0,
29.515001827851,0.86011633087887,-0.068138511581814,0,0,0,
29.523001828231,0.86544161332561,-0.067692283784316,0,0,0,
29.531001828611,0.87076813435139,-0.067270632909485,0,0,0,
29.539001828991,0.87609592378721,-0.066849147828675,0,0,0,
29.547501829453,0.88175706458419,-0.066422847865314,0,0,0,
29.555501829833,0.88708559783368,-0.065988071258444,0,0,0,
29.563501830213,0.89241566361531,-0.065555643009847,0,0,0,
29.571501830593,0.89774713068084,-0.065149754849085,0,0,0,
29.579501830973,0.90307977961893,-0.06474225552259,0,0,0,
29.587501831353,0.90841347310152,-0.064326636073544,0,0,0,
29.595501831733,0.91374792790992,-0.063923329482707,0,0,0,
29.603501832113,0.91908268102979,-0.063518746634953,0,0,0,
29.611501832493,0.92441839925027,-0.063109170701827,0,0,0,
29.619501832873,0.92975543008626,-0.062700546672109,0,0,0,
29.627501833253,0.93509387790028,-0.062303259436789,0,0,0,
29.635501833633,0.94043365781427,-0.061920522359572,0,0,0,
29.643501834013,0.9457742339532,-0.061537457705722,0,0,0,
29.651501834393,0.9511150900679,-0.061155988884764,0,0,0,
29.659501834773,0.95645630727486,-0.060801837719156,0,0,0,
29.667501835153,0.96179808226343,-0.060438962270882,0,0,0,
29.675501835532,0.9671410689892,-0.060082029441364,0,0,0,
29.683501835912,0.97248513447583,-0.059735090841667,0,0,0,
29.691501836292,0.97783082326688,-0.05938649081766,0,0,0,
29.699501836672,0.98317762793431,-0.059062934074577,0,0,0,
29.707501837052,0.98852506412251,-0.058740051052204,0,0,0,
29.716001837514,0.99137799477211,-0.058417098459708,0,0,0,
29.724001837894,0.99310629744672,-0.058057231518883,0,0,0,
29.732001838274,0.99312322479636,-0.057728128791098,0,0,0,
29.740501838736,0.9929884574911,-0.057419291026169,0,0,0,
29.748501839116,0.99245492098178,-0.057109448548491,0,0,0,
29.757001839578,0.99220508720969,-0.056816096844546,0,0,0,
29.765001839958,0.99376558264522,-0.056507533677073,0,0,0,
29.77350184042,0.99379694819607,-0.056217069712953,0,0,0,
29.782001840882,0.9941064192351,-0.055931777745338,0,0,0,
29.790001841262,0.99282470499614,-0.055637121431862,0,0,0,
29.798501841724,0.9919573079583,-0.055366748756607,0,0,0,
29.807001842186,0.9921510864935,-0.05505501724538,0,0,0,
29.815001842566,0.99316630975851,-0.054759341091668,0,0,0,
29.823501843028,0.99262250132091,-0.054495083666564,0,0,0,
29.831501843408,0.99140697504353,-0.054216629340633,0,0,0,
29.84000184387,0.99342535859914,-0.053979301365914,0,0,0,
29.84800184425,0.99423491572013,-0.053754571632582,0,0,0,
29.85600184463,0.99431849903564,-0.05352268878437,0,0,0,
29.864501845092,0.99408177745523,-0.053273681308246,0,0,0,
29.873001845554,0.99169988502957,-0.052981029555234,0,0,0,
29.881001845933,0.99352386089266,-0.052690924251693,0,0,0,
29.889501846395,0.99362237134443,-0.052458563002834,0,0,0,
29.898001846857,0.99115031821127,-0.052224253218511,0,0,0,
29.906001847237,0.99292804146051,-0.052014798890207,0,0,0,
29.914501847699,0.99457194652558,-0.051817257949132,0,0,0,
29.923001848161,0.99338919191099,-0.051610670341288,0,0,0,
29.931001848541,0.99209087747537,-0.051368144467092,0,0,0,
29.939501849003,0.99379954691115,-0.051135452717596,0,0,0,
29.947501849383,0.99345179823178,-0.050868088298697,0,0,0,
29.956001849845,0.9923878843342,-0.050659115469829,0,0,0,
29.964501850307,0.99322498323281,-0.05046472220839,0,0,0,
29.972501850687,0.99456761487955,-0.050285880697694,0,0,0,
29.981001851149,0.9930904162698,-0.050091848210712,0,0,0,
29.989001851529,0.99236892165571,-0.049889009504436,0,0,0,
29.997001851909,0.99430719545857,-0.049688202233653,0,0,0,
30.005001852289,0.9935673477747,-0.04947397088137,0,0,0,
30.013001852669,0.99226581910496,-0.049278477446719,0,0,0,
30.021501853131,0.99221228939036,-0.049088094832433,0,0,0,
30.029501853511,0.99392639271307,-0.048887762677318,0,0,0,
30.037501853891,0.99321562612381,-0.048707705180574,0,0,0,
30.046001854353,0.9944815802234,-0.048534460932064,0,0,0,
30.054001854733,0.99237483452282,-0.048363177737998,0,0,0,
30.062501855195,0.99398156541139,-0.048175204981734,0,0,0,
30.070501855575,0.9923866237955,-0.047964245074658,0,0,0,
30.079001856036,0.99185445219766,-0.04779067150642,0,0,0,
30.087501856498,0.99277516639217,-0.047590365780051,0,0,0,
30.09600185696,0.99477445575883,-0.047400453542592,0,0,0,
30.104501857422,0.99295487868165,-0.047218706494362,0,0,0,
30.113001857884,0.99423078136504,-0.047045668434602,0,0,0,
30.121501858346,0.99205596228349,-0.046855423912161,0,0,0,
30.130001858808,0.99248513607991,-0.046656884393463,0,0,0,
30.139001859352,0.9947940939266,-0.046478020474604,0,0,0,
30.147501859814,0.99305626045366,-0.046268488787174,0,0,0,
30.156001860276,0.99283573899716,-0.046109306689644,0,0,0,
30.164501860738,0.99259562063562,-0.045921312631974,0,0,0,
30.1730018612,0.99482072463915,-0.045725247115903,0,0,0,
30.182001861744,0.99327207889558,-0.045542018623349,0,0,0,
30.190501862206,0.9942144373578,-0.045347149552113,0,0,0,
30.199001862668,0.99149112248974,-0.045186566821836,0,0,0,
30.207501863129,0.99480959037778,-0.044992659378061,0,0,0,
30.216001863591,0.99476296022321,-0.044797532677334,0,0,0,
30.225001864135,0.99387062591611,-0.044621583169619,0,0,0,
30.233501864597,0.99199247254266,-0.04443320088735,0,0,0,
30.242501865141,0.99438758024086,-0.044251530526434,0,0,0,
30.251001865603,0.99381400736551,-0.044028455985839,0,0,0,
30.260001866147,0.99458770258409,-0.043854552557225,0,0,0,
30.268501866609,0.99135873770122,-0.043654071082302,0,0,0,
30.277001867071,0.99483223042074,-0.043456679683849,0,0,0,
30.285501867533,0.99364014724652,-0.0432576587072,0,0,0,
30.294501868077,0.99388478330401,-0.043057512253225,0,0,0,
30.303001868539,0.99133413491201,-0.04286514371922,0,0,0,
30.311501869,0.99486946215065,-0.042660000032125,0,0,0,
30.31950186938,0.99428965359106,-0.042448909782539,0,0,0,
30.328001869842,0.99439135264912,-0.042254288076404,0,0,0,
30.336501870304,0.99223478794204,-0.042046180531113,0,0,0,
30.345001870766,0.99363537333658,-0.041858692767124,0,0,0,
30.353501871228,0.99492830396414,-0.041652262071871,0,0,0,
30.36200187169,0.99299617158988,-0.041455071369947,0,0,0,
30.370501872152,0.99336001998122,-0.041229023556658,0,0,0,
30.379001872614,0.99393459270022,-0.041025400192942,0,0,0,
30.387001872994,0.99492159514583,-0.040839073240657,0,0,0,
30.396001873538,0.99271650072287,-0.040650622170274,0,0,0,
30.404501874,0.99325177166401,-0.040420072960733,0,0,0,
30.413001874462,0.99395426507452,-0.040185589189438,0,0,0,
30.421001874842,0.99489452908848,-0.040008126183351,0,0,0,
30.429501875304,0.99364345196703,-0.03984585601217,0,0,0,
30.438001875766,0.99261366511447,-0.039638743926788,0,0,0,
30.446501876228,0.99390322584742,-0.039412131474643,0,0,0,
30.455001876689,0.99491715749715,-0.039188445605078,0,0,0,
30.463501877151,0.99364750944515,-0.039034542068288,0,0,0,
30.472001877613,0.99190839317104,-0.038841209986108,0,0,0,
30.480501878075,0.99452776244958,-0.038629157922311,0,0,0,
30.488501878455,0.9949567107938,-0.038420489270088,0,0,0,
30.497001878917,0.99357120191373,-0.038252753574245,0,0,0,
30.505501879379,0.99257506028866,-0.038071623081293,0,0,0,
30.513501879759,0.9949814186763,-0.037864860847749,0,0,0,
30.522001880221,0.99461917278882,-0.037692825636929,0,0,0,
30.530501880683,0.99441165149438,-0.037527012062509,0,0,0,
30.538501881063,0.99171841234221,-0.037339006501952,0,0,0,
30.547001881525,0.99498377931817,-0.037149627902714,0,0,0,
30.555501881987,0.9943435404532,-0.036968390189697,0,0,0,
30.563501882367,0.99455490551573,-0.036811915802236,0,0,0,
30.572001882829,0.9921049890401,-0.03666677855359,0,0,0,
30.580001883209,0.99499405007442,-0.036472064604719,0,0,0,
30.588501883671,0.99388029155295,-0.036289200504101,0,0,0,
30.597001884133,0.99482923555677,-0.036144073495238,0,0,0,
30.605001884513,0.99250700582127,-0.03598531560675,0,0,0,
30.613501884975,0.99498671500657,-0.035831622663704,0,0,0,
30.621501885355,0.99433759482962,-0.035664300500708,0,0,0,
30.629501885734,0.99500669956607,-0.035527215230655,0,0,0,
30.637501886114,0.99149273670577,-0.035383872262788,0,0,0,
30.645501886494,0.99501855500229,-0.035238904962993,0,0,0,
30.653501886874,0.99401262087702,-0.035118141931096,0,0,0,
30.662001887336,0.99498214756461,-0.034971895459731,0,0,0,
30.670001887716,0.99190640850156,-0.034844189811324,0,0,0,
30.678001888096,0.99504094067694,-0.034715116553744,0,0,0,
30.686501888558,0.9939715535266,-0.034597282849596,0,0,0,
30.694501888938,0.99446826863446,-0.034451210462113,0,0,0,
30.702501889318,0.99216333655336,-0.034339890396655,0,0,0,
30.710501889698,0.99485532109437,-0.034231364917021,0,0,0,
30.718501890078,0.99347905537828,-0.034115348078994,0,0,0,
30.726501890458,0.99506010856001,-0.03399768977124,0,0,0,
30.734501890838,0.9926432721854,-0.033888853325138,0,0,0,
30.7430018913,0.99504513652378,-0.033791664796297,0,0,0,
30.75100189168,0.99471238361611,-0.033674602221469,0,0,0,
30.75900189206,0.99505720894949,-0.033560342503204,0,0,0,
30.76700189244,0.99194541719311,-0.033447875353338,0,0,0,
30.77500189282,0.99460797763578,-0.033356110454797,0,0,0,
30.783501893282,0.99504085684615,-0.033269688129197,0,0,0,
30.791501893662,0.9950567942657,-0.033163648196665,0,0,0,
30.800001894124,0.99330549830944,-0.033057755475172,0,0,0,
30.808501894586,0.99442542576619,-0.032951108784416,0,0,0,
30.816501894966,0.99505952580429,-0.032857869947962,0,0,0,
30.824501895346,0.99257699012901,-0.032772053528682,0,0,0,
30.833001895808,0.99423899512085,-0.032688786747811,0,0,0,
30.841001896188,0.99506485500853,-0.032603370418321,0,0,0,
30.849001896568,0.9943393882079,-0.032513772273759,0,0,0,
30.85750189703,0.9941536680469,-0.032412593683297,0,0,0,
30.86550189741,0.99507734975306,-0.032334418213356,0,0,0,
30.87350189779,0.99441484434503,-0.032279651302432,0,0,0,
30.88150189817,0.99317058986086,-0.03219908782379,0,0,0,
30.889501898549,0.99342246108559,-0.032104846165354,0,0,0,
30.897501898929,0.99463238773528,-0.032039321313581,0,0,0,
30.905001899227,0.99509888006739,-0.031976962350341,0,0,0,
30.913001899607,0.99215650970966,-0.031908330967919,0,0,0,
30.921001899987,0.99334294168461,-0.031823869704944,0,0,0,
30.928501900285,0.99471787436805,-0.031760696390719,0,0,0,
30.936501900665,0.99507690429817,-0.031707876599137,0,0,0,
30.944501901045,0.99285337695339,-0.031653930218411,0,0,0,
30.952501901425,0.99406372971581,-0.031592093445819,0,0,0,
30.960001901723,0.99424551964275,-0.031518225141105,0,0,0,
30.968001902103,0.99501145843358,-0.031467811540549,0,0,0,
30.975501902401,0.99334186403654,-0.031425976236733,0,0,0,
30.983001902699,0.9950809015167,-0.031385418256601,0,0,0,
30.991001903079,0.99489552159461,-0.031324724972998,0,0,0,
30.998501903377,0.99486856778478,-0.031254818663343,0,0,0,
31.006501903757,0.99300058572668,-0.031208242267851,0,0,0,
31.014501904137,0.99430220622211,-0.031177430646881,0,0,0,
31.022501904517,0.99413614348277,-0.03113142467678,0,0,0,
31.030001904815,0.99508882546133,-0.031069988245423,0,0,0,
31.038001905195,0.99325172183349,-0.031036351448531,0,0,0,
31.046001905575,0.99508534552245,-0.031030716190804,0,0,0,
31.054001905955,0.99411095815869,-0.031047971360554,0,0,0,
31.062001906335,0.99334549240754,-0.031050538681314,0,0,0,
31.070001906715,0.99475460747898,-0.031084045320978,0,0,0,
31.078501907177,0.995087852223,-0.031144980278963,0,0,0,
31.087001907639,0.99431352836752,-0.031226195499726,0,0,0,
31.095001908019,0.99466676119243,-0.031302167849303,0,0,0,
31.104501908645,0.99456305097174,-0.031404957573585,0,0,0,
31.113001909107,0.99445628420544,-0.031455252011524,0,0,0,
31.122001909651,0.99505213632372,-0.031353618098106,0,0,0,
31.130501910113,0.99366920745212,-0.031260251890227,0,0,0,
31.139001910575,0.99507422344272,-0.031156145614521,0,0,0,
31.147501911037,0.99468687140855,-0.031062573555281,0,0,0,
31.155501911417,0.99415487228273,-0.030969113325236,0,0,0,
31.164501911961,0.99507331899323,-0.030869684194701,0,0,0,
31.173001912422,0.99374198134703,-0.030777599167959,0,0,0,
31.181501912884,0.99509858057793,-0.030690996941719,0,0,0,
31.190501913428,0.99474393475811,-0.030592540087369,0,0,0,
31.199501913972,0.99491770802476,-0.030491539051539,0,0,0,
31.208001914434,0.99511187522064,-0.030388085155418,0,0,0,
31.216501914896,0.99374684537886,-0.030288978551689,0,0,0,
31.22550191544,0.99511687419863,-0.03019954000997,0,0,0,
31.234501915984,0.99352543147188,-0.030081398404232,0,0,0,
31.243001916446,0.99514783538857,-0.029993849732395,0,0,0,
31.251501916908,0.99433590577715,-0.029891771580398,0,0,0,
31.260501917452,0.99514320204846,-0.02978911993119,0,0,0,
31.269001917914,0.99515186859436,-0.029680892313537,0,0,0,
31.277001918294,0.99516508481348,-0.02957377134424,0,0,0,
31.285501918755,0.99515979105641,-0.029484203957139,0,0,0,
31.293501919135,0.99458671068283,-0.029389960248172,0,0,0,
31.302001919597,0.99517690762964,-0.029275455691826,0,0,0,
